-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.993303783270973,-0.993311540823698,-0.993334788007826,-0.993373434631476,-0.993427276522079,-0.993495874811861,-0.993578284295436,-0.993672467675503,-0.993774075919908,-0.993873994182412,-0.993953569529702,-0.993975643002469,-0.993868269949361,-0.993496191352781,-0.9926126420696,-0.990781110725313,-0.987254007080201,-0.980795300656499,-0.969443604917328,-0.95024719583219,-0.919101143383069,-0.871058593929316,-0.802000471277781,-0.713356278790923,-0.621614657796155,-0.566822895183773,-0.5668228952042,-0.621614657862542,-0.713356278904973,-0.802000471427645,-0.871058594101436,-0.919101143574608,-0.950247196036944,-0.9694436051224,-0.980795300847011,-0.987254007238435,-0.990781110855858,-0.992612642209031,-0.99349619155186,-0.993868270230289,-0.993975643351638,-0.99395356994108,-0.993873994656636,-0.993774076442201,-0.993672468239241,-0.993578284900541,-0.993495875450266,-0.993427277179693,-0.993373435299868,-0.993334788667906,-0.993311541382115,-0.993303783689618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.993612885566577,-0.993620680423647,-0.99364404103139,-0.993682881698439,-0.993737005587438,-0.993805983843523,-0.993888883557629,-0.993983681456707,-0.994086043759935,-0.994186871858712,-0.994267530688494,-0.994290883390752,-0.994185017867891,-0.993814730538209,-0.992933356829673,-0.991104567720364,-0.987581092943128,-0.981127437265881,-0.96978305865839,-0.950597471112517,-0.919467379367267,-0.871447722292923,-0.802420576394233,-0.713814104991009,-0.622109917818827,-0.567340443171466,-0.567340443191264,-0.622109917881603,-0.713814105095099,-0.802420576529593,-0.871447722444168,-0.919467379519445,-0.950597471256571,-0.969783058790473,-0.981127437385156,-0.987581093047668,-0.991104567817319,-0.992933356939538,-0.993814730695975,-0.994185018090685,-0.994290883683776,-0.994267531067315,-0.994186872323227,-0.994086044299686,-0.993983682062031,-0.993888884212816,-0.993805984534459,-0.99373700628221,-0.993682882397405,-0.993644041729491,-0.993620681016716,-0.993612886003209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.993931268605376,-0.993939073386874,-0.99396246681865,-0.994001372312136,-0.994055608049682,-0.994124765785012,-0.994207938146388,-0.994303131355701,-0.994406043896285,-0.994507611042054,-0.994589232825075,-0.994613810203995,-0.994509476933246,-0.99414109530744,-0.99326210926313,-0.991436379021597,-0.987916962965468,-0.98146891585224,-0.970132566268436,-0.950958708536088,-0.919845741337672,-0.871850460762099,-0.802856127889197,-0.714289476846808,-0.622624725540024,-0.56787871660546,-0.56787871663262,-0.622624725617787,-0.714289476966346,-0.802856128033463,-0.871850460902958,-0.919845741448654,-0.950958708615538,-0.970132566329844,-0.981468915904323,-0.987916963020883,-0.991436379090132,-0.993262109359892,-0.994141095446731,-0.994509477127723,-0.994613810477781,-0.994589233190131,-0.99450761149438,-0.994406044438283,-0.994303131976161,-0.994207938829847,-0.994124766508136,-0.994055608763956,-0.994001373005029,-0.993962467503036,-0.993939073972235,-0.993931269029915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.994257172029519,-0.994264938488845,-0.994288222366892,-0.99432696336157,-0.994381006676882,-0.994449981339687,-0.994533026570072,-0.9946282029298,-0.994731268751995,-0.994833222089561,-0.994915526489644,-0.994941146731261,-0.994838284236221,-0.99447188358007,-0.99359550795493,-0.991773213087009,-0.988258390692121,-0.981816653291788,-0.970489216900893,-0.951328187645874,-0.920233705756965,-0.872264477539995,-0.803304969005341,-0.714780384567239,-0.623157178570551,-0.568435869815931,-0.568435869859576,-0.623157178685029,-0.714780384718574,-0.803304969158401,-0.872264477658709,-0.920233705823441,-0.951328187668966,-0.97048921690111,-0.981816653288472,-0.988258390703653,-0.991773213133364,-0.99359550805129,-0.994471883726894,-0.994838284443149,-0.994941147019437,-0.99491552685612,-0.994833222532439,-0.994731269280082,-0.994628203537533,-0.994533027246601,-0.994449982054107,-0.994381007372846,-0.994326964011203,-0.994288222995881,-0.994264939035551,-0.994257172426441,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.994588257955307,-0.994595905261073,-0.994618840677743,-0.99465703113598,-0.994710367205346,-0.99477854092973,-0.994860771019122,-0.994955211609244,-0.995057724945228,-0.995159418494518,-0.995241865583721,-0.995268137384651,-0.995166538645774,-0.994802122414492,-0.993928586601415,-0.99211018783504,-0.988600649474486,-0.982166138338682,-0.970848759667794,-0.951701945424961,-0.920627606479815,-0.872686393895689,-0.803763981281844,-0.715283926069895,-0.623704531373588,-0.569009239428514,-0.569009239490922,-0.623704531527946,-0.715283926247645,-0.803763981427316,-0.872686393980179,-0.920627606499232,-0.951701945395121,-0.970848759612988,-0.982166138287304,-0.988600649454126,-0.992110187876753,-0.993928586716901,-0.994802122593569,-0.995166538893294,-0.99526813770177,-0.99524186596124,-0.995159418936342,-0.995057725450996,-0.994955212181539,-0.994860771648501,-0.994778541586834,-0.994710367829526,-0.994657031705544,-0.994618841219627,-0.994595905740868,-0.994588258307581,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.994921412178766,-0.99492880911537,-0.994951007801002,-0.994988018701004,-0.995039805298769,-0.995106161798656,-0.995186437047235,-0.995278939936326,-0.99537970622133,-0.995480027298565,-0.995561660946109,-0.995587853970923,-0.995487072595352,-0.995124520559884,-0.994254053806054,-0.992440134037216,-0.988936804361455,-0.982510764316295,-0.971204985978587,-0.95207421318665,-0.92102212704787,-0.873111328891781,-0.804228675354902,-0.715795934750072,-0.624262848822896,-0.569595011142196,-0.569595011209545,-0.624262848987071,-0.715795934929024,-0.804228675479739,-0.87311132893599,-0.921022127018762,-0.952074213103889,-0.971204985872935,-0.982510764225053,-0.98893680432732,-0.992440134094416,-0.994254053955806,-0.995124520790111,-0.995487072893069,-0.995587854317469,-0.99556166134088,-0.99548002773964,-0.995379706702228,-0.995278940454929,-0.995186437597903,-0.995106162355368,-0.995039805809458,-0.994988019157311,-0.994951008231134,-0.99492880949651,-0.994921412458958,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.995252481319061,-0.995259419431079,-0.995280263864688,-0.995315092397582,-0.99536398208666,-0.995426887901376,-0.995503365786613,-0.995591973822805,-0.995689030268145,-0.995786128683807,-0.99586533114837,-0.995890172265101,-0.99578937440817,-0.995428360495976,-0.994561180845294,-0.992752504656806,-0.989256666508674,-0.982840847863528,-0.971548826303506,-0.952436598733816,-0.921409569215551,-0.873532249281446,-0.804692612085835,-0.716310457548175,-0.624826523848778,-0.570187757666119,-0.570187757716719,-0.624826523976092,-0.716310457688559,-0.804692612174045,-0.873532249286189,-0.921409569140188,-0.952436598604559,-0.971548826159081,-0.9828408477525,-0.9892566664819,-0.992752504741072,-0.994561181036364,-0.99542836078048,-0.995789374751906,-0.995890172640776,-0.995865331556561,-0.995786129115462,-0.995689030712709,-0.995591974267576,-0.995503366235512,-0.995426888333772,-0.99536398246514,-0.995315092721175,-0.995280264169472,-0.995259419692796,-0.995252481500143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.995575928970146,-0.995582082260101,-0.995600605550887,-0.995631677863636,-0.99567554870954,-0.995732420152813,-0.995802170767462,-0.995883752223926,-0.995973934800157,-0.996064800899281,-0.996138908569756,-0.996160261450906,-0.996057992147119,-0.995697854337464,-0.994834150714291,-0.993031757910852,-0.989545247303368,-0.983142184276809,-0.971867027854359,-0.952776897403898,-0.921778798302561,-0.873939040839502,-0.805146583666169,-0.716819023448611,-0.625387606535576,-0.570779798807535,-0.570779798829551,-0.62538760658902,-0.716819023503769,-0.805146583685075,-0.8739390407944,-0.921778798189315,-0.952776897248017,-0.971867027699912,-0.983142184180768,-0.9895452473121,-0.9930317580311,-0.994834150946091,-0.995697854661681,-0.996057992519656,-0.996160261851276,-0.996138908980594,-0.996064801307143,-0.995973935183488,-0.995883752573633,-0.995802171091705,-0.995732420450795,-0.995675548952677,-0.995631678057907,-0.995600605730975,-0.995582082405112,-0.995575929049393,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.995884391778295,-0.995889256603096,-0.995903963041989,-0.995928838523833,-0.995964388366696,-0.996011186696153,-0.996069605948612,-0.996139210211572,-0.996217483840027,-0.996297291670305,-0.99636199353513,-0.996376354650037,-0.996270168696985,-0.995909702567092,-0.995049605370073,-0.993254957612044,-0.989780470171664,-0.983393917933284,-0.972140216174056,-0.953077361248866,-0.922113720456074,-0.874317179854377,-0.805577453586346,-0.717309617038498,-0.625934869981734,-0.571360314401264,-0.571360314386146,-0.625934869940191,-0.71730961697318,-0.80557745349337,-0.874317179730903,-0.922113720308237,-0.953077361096334,-0.972140216058733,-0.983393917901582,-0.989780470240197,-0.99325495777955,-0.99504960563557,-0.995909702906269,-0.996270169082045,-0.996376355057216,-0.996361993933219,-0.996297292032199,-0.996217484137564,-0.996139210443751,-0.996069606135693,-0.996011186851796,-0.995964388477006,-0.995928838598234,-0.99590396310915,-0.995889256657687,-0.995884391780704,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996168115665455,-0.996170921795829,-0.996179520776603,-0.996194451758676,-0.99621659059311,-0.996247060714609,-0.996286978624344,-0.996336849334223,-0.996395274006535,-0.996456360092121,-0.996504756364543,-0.996506461679105,-0.996392339585181,-0.996029469428435,-0.995173000898017,-0.993388210041839,-0.989929780992869,-0.983565399872713,-0.972340049916861,-0.953312175271004,-0.922391079580355,-0.874645827909624,-0.805966508511867,-0.717765233344792,-0.626452504807409,-0.571914109880828,-0.571914109821822,-0.626452504655466,-0.717765233142238,-0.805966508285518,-0.874645827686461,-0.922391079395612,-0.953312175155054,-0.972340049890902,-0.983565399941821,-0.989929781138917,-0.99338821026145,-0.995173001185852,-0.996029469767074,-0.996392339966966,-0.996506462070884,-0.996504756726759,-0.996456360375083,-0.996395274197265,-0.99633684944478,-0.99628697868207,-0.996247060728952,-0.996216590568535,-0.996194451714751,-0.996179520743405,-0.996170921789759,-0.996168115638708,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996414254747666,-0.996413834977682,-0.996412849964948,-0.996412131501929,-0.996413078164733,-0.996417607747951,-0.996427940329612,-0.996446009863031,-0.996472149403426,-0.996502427906345,-0.996523558039349,-0.99650353405947,-0.996374956316454,-0.996006208712037,-0.995153196234036,-0.993381376000608,-0.989945127581972,-0.983611549273538,-0.972425040932966,-0.953443771762437,-0.922577262429798,-0.874895090412668,-0.80628710617461,-0.718161831583245,-0.626918282643161,-0.572419886270507,-0.572419886169346,-0.626918282378036,-0.718161831241161,-0.806287105826951,-0.874895090110513,-0.922577262225362,-0.953443771700562,-0.972425041015404,-0.983611549450028,-0.989945127812218,-0.993381376271936,-0.995153196530087,-0.996006209040416,-0.996374956673995,-0.996503534411921,-0.996523558327163,-0.996502428086675,-0.996472149483292,-0.996446009872797,-0.99642794027699,-0.996417607636394,-0.996413078009672,-0.996412131339279,-0.996412849849861,-0.996413834932389,-0.996414254717761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996606023309961,-0.996600624464819,-0.996584824535276,-0.996559843869313,-0.996527795296988,-0.996491718493941,-0.996455443128653,-0.996423048212206,-0.996397531472753,-0.996378042136282,-0.996354587486138,-0.996298386186161,-0.996144864457565,-0.995764521752176,-0.994914441624124,-0.993160240771221,-0.989755536089828,-0.983466013695364,-0.972334415071736,-0.953417443672143,-0.922623655797738,-0.875022057407497,-0.806501300010523,-0.71846541625088,-0.627300949070358,-0.57284779107506,-0.572847790943107,-0.627300948718523,-0.718465415794803,-0.806501299577041,-0.875022057079022,-0.922623655617387,-0.953417443670104,-0.972334415236127,-0.983466013961392,-0.98975553639838,-0.993160241077834,-0.994914441918866,-0.995764522052971,-0.996144864760902,-0.996298386463607,-0.996354587674779,-0.996378042216177,-0.996397531465041,-0.996423048139464,-0.996455442985965,-0.996491718275225,-0.996527795031295,-0.996559843616949,-0.996584824358453,-0.996600624395706,-0.996606023287186,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996721708195381,-0.996708721023597,-0.996670305591671,-0.996608170082378,-0.996525363283918,-0.996426464201514,-0.996317605628286,-0.996206046786396,-0.996098852553846,-0.995999985165906,-0.995904696320845,-0.995789410217656,-0.995594157816009,-0.995192892437456,-0.99434458223483,-0.99261497613036,-0.989256179834921,-0.983031117329426,-0.971979116323119,-0.953153479954184,-0.922459894952996,-0.874965069639131,-0.806554969741071,-0.718627840434264,-0.627556484714292,-0.573155910614509,-0.573155910472856,-0.627556484331097,-0.7186278399309,-0.806554969277305,-0.874965069332789,-0.922459894839785,-0.953153480019111,-0.971979116531635,-0.983031117643017,-0.989256180187538,-0.992614976450564,-0.994344582516429,-0.995192892687193,-0.995594158041771,-0.995789410393296,-0.995904696416806,-0.995999985170102,-0.996098852481642,-0.996206046640895,-0.996317605401473,-0.996426463899226,-0.99652536294209,-0.996608169777255,-0.996670305385206,-0.99670872095421,-0.99672170818945,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996733580247948,-0.996709160117004,-0.996636609518832,-0.9965181976806,-0.996358128570344,-0.996163015219196,-0.995942210671781,-0.995707622563431,-0.995472469093584,-0.995248192302787,-0.995038365958501,-0.994827806943847,-0.994564054123395,-0.994126723597926,-0.993277848241943,-0.991583282556071,-0.988292407298262,-0.982163189046243,-0.971228698927745,-0.952535729679031,-0.921984066101298,-0.874635411451063,-0.806370774101323,-0.718580734199518,-0.627622695042005,-0.573285193132505,-0.573285193003256,-0.627622694692559,-0.718580733740797,-0.806370773686798,-0.874635411205472,-0.92198406606581,-0.952535729810081,-0.971228699163986,-0.982163189358827,-0.988292407634304,-0.991583282862578,-0.99327784849524,-0.99412672379463,-0.994564054262493,-0.994827807027544,-0.995038365986926,-0.995248192259266,-0.995472468963586,-0.995707622348088,-0.99594221037602,-0.996163014853,-0.996358128188534,-0.996518197356034,-0.996636609306814,-0.996709160071311,-0.996733580301272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996606795483764,-0.996565341584482,-0.996441831574897,-0.996239081128942,-0.995962588555415,-0.995621516188371,-0.995229589641184,-0.994805396650796,-0.994371369664815,-0.993950500627207,-0.993559517055412,-0.993196737659968,-0.992821936430149,-0.992324033224448,-0.991470098363842,-0.989826084812476,-0.986636694768221,-0.980651391978851,-0.969892422912289,-0.951395116133717,-0.921048581687756,-0.873905324304753,-0.805837962992886,-0.71822670361879,-0.627411346287425,-0.57315205581853,-0.573152055720131,-0.627411346030658,-0.718226703293016,-0.805837962706601,-0.873905324157992,-0.921048581719261,-0.951395116306926,-0.969892423170528,-0.980651392261187,-0.986636695039627,-0.9898260850701,-0.991470098573839,-0.992324033372968,-0.992821936509272,-0.993196737694762,-0.993559517048208,-0.993950500544588,-0.994371369484238,-0.99480539638033,-0.995229589294602,-0.995621515783787,-0.995962588152916,-0.99623908080045,-0.996441831383822,-0.996565341595634,-0.996606795639637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.996298456544155,-0.996231917348708,-0.996033192937138,-0.995705426490744,-0.995255312764892,-0.994694957711003,-0.994043796089634,-0.993329815500572,-0.992589074746796,-0.991862258850495,-0.991186776996056,-0.990582595405256,-0.990029389413594,-0.989431365499605,-0.988563921972569,-0.98699316623944,-0.983956002789923,-0.97818771048253,-0.967692432712219,-0.949486219466598,-0.91944007576033,-0.872590889511969,-0.804797762589422,-0.71742663810984,-0.626796767529472,-0.572637636703571,-0.572637636655744,-0.626796767409267,-0.71742663797254,-0.804797762483467,-0.872590889493821,-0.919440075857481,-0.949486219658906,-0.967692432963047,-0.978187710727145,-0.983956002998318,-0.986993166407382,-0.988563922114611,-0.98943136560464,-0.990029389489275,-0.990582595439524,-0.99118677697293,-0.991862258738831,-0.992589074531241,-0.993329815201579,-0.994043795710262,-0.994694957274635,-0.995255312349737,-0.995705426179044,-0.996033192789105,-0.996231917460841,-0.996298456870824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.995757117833577,-0.995654099712317,-0.99534572802779,-0.994834846289215,-0.994128722446251,-0.993242387465346,-0.99220232484559,-0.991049396909574,-0.989839502036058,-0.988640156118078,-0.987521059246405,-0.986536713467472,-0.985699053863417,-0.984937355187602,-0.984040806927073,-0.982575879082004,-0.979766742568012,-0.974325467012996,-0.964226611687684,-0.946454757122742,-0.916851374183711,-0.870428033482569,-0.80302274932444,-0.715981664884635,-0.625599539545677,-0.571572352852721,-0.57157235286487,-0.625599539583753,-0.715981664951271,-0.803022749424991,-0.870428033613859,-0.916851374350878,-0.946454757329872,-0.964226611901748,-0.974325467202463,-0.979766742713169,-0.98257587916138,-0.98404080697815,-0.984937355262855,-0.985699053954604,-0.986536713525371,-0.987521059218489,-0.988640155996659,-0.989839501818407,-0.99104939659313,-0.992202324441591,-0.993242387012042,-0.994128722032654,-0.994834846012828,-0.995345727970008,-0.99565409998745,-0.995757118364212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.994923162030335,-0.994767843519217,-0.994301839023133,-0.993526322692705,-0.992447495433136,-0.991082341622688,-0.989465312593941,-0.987654282350963,-0.985733469825812,-0.98381055784608,-0.982005203314992,-0.980426633312006,-0.979138807310644,-0.978111949226302,-0.977158044009158,-0.975844449305321,-0.973374866278961,-0.968423975964986,-0.958918861680675,-0.941793866954255,-0.912843593785376,-0.867039841827536,-0.80018850943141,-0.713608132703549,-0.623563711097559,-0.569714235287262,-0.569714235357311,-0.62356371129306,-0.713608132977999,-0.800188509738232,-0.867039842112216,-0.912843594028632,-0.941793867163688,-0.95891886183776,-0.968423976077504,-0.973374866335763,-0.975844449317076,-0.977158044001443,-0.978111949260703,-0.979138807386202,-0.980426633369703,-0.982005203303912,-0.983810557738999,-0.985733469616677,-0.987654282032807,-0.989465312184528,-0.991082341173878,-0.992447495061426,-0.993526322510442,-0.994301839118455,-0.994767843989787,-0.994923162700026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.993730635620293,-0.993501541097504,-0.992812508724994,-0.991660416877733,-0.990046957796546,-0.987988223090314,-0.985526293644338,-0.982740418224484,-0.979754224996096,-0.976734550560295,-0.973877437823947,-0.971378070578637,-0.969383731429537,-0.96793114879382,-0.966869794236561,-0.965769029213138,-0.963800079217855,-0.959578236981616,-0.950955634860545,-0.934787950768666,-0.906797065877032,-0.861893829129559,-0.795836199689178,-0.709904225291502,-0.620326138158078,-0.56671963566917,-0.566719635793327,-0.620326138495951,-0.70990422576251,-0.795836200184764,-0.861893829551609,-0.90679706617839,-0.934787950949348,-0.950955634958111,-0.959578236999826,-0.963800079173911,-0.965769029151055,-0.966869794204465,-0.967931148778283,-0.969383731439267,-0.971378070611968,-0.973877437828734,-0.976734550485064,-0.979754224816891,-0.982740417932273,-0.985526293265018,-0.98798822270488,-0.990046957528672,-0.991660416847934,-0.992812509020877,-0.993501541696841,-0.993730636217759,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.992111266086386,-0.991780038764844,-0.990781242098666,-0.98910283728127,-0.986735595520076,-0.983688531511119,-0.980008271227178,-0.97579895006634,-0.971237221655378,-0.966575240088782,-0.962124135648546,-0.958212631744659,-0.955120324419563,-0.952991138403646,-0.951735687204385,-0.950927440514864,-0.949686690959254,-0.946535707310572,-0.939210228677352,-0.924445049940619,-0.897851558606303,-0.85424922381554,-0.789325754071382,-0.704307732866257,-0.615377343570334,-0.562105641604785,-0.562105641774442,-0.615377344028466,-0.704307733487086,-0.789325754700355,-0.854249224338734,-0.897851558948334,-0.924445050089296,-0.939210228694833,-0.946535707222865,-0.949686690815997,-0.950927440378192,-0.951735687102186,-0.952991138343946,-0.955120324377316,-0.958212631729498,-0.962124135661378,-0.966575240060469,-0.971237221535799,-0.975798949864785,-0.980008270961399,-0.983688531255397,-0.986735595410438,-0.989102837440723,-0.990781242525118,-0.991780039220687,-0.992111266258852,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.990001417602247,-0.989531857406092,-0.988112008260011,-0.985713322735702,-0.982304654969874,-0.977876263049987,-0.972471055157052,-0.966218553480321,-0.959363552347472,-0.952278015366743,-0.945443316386968,-0.939392903872704,-0.934614368231011,-0.931422858306756,-0.929827586067357,-0.929409657500078,-0.92921028429091,-0.92760816250636,-0.922161490809631,-0.909423007978277,-0.884839780953519,-0.843097194573004,-0.7797818582406,-0.696046543253424,-0.608015112564496,-0.555205252486265,-0.555205252688545,-0.608015113093786,-0.69604654393638,-0.779781858925716,-0.84309719514412,-0.884839781315501,-0.909423008102365,-0.922161490725791,-0.927608162316124,-0.92921028405979,-0.929409657268991,-0.929827585877867,-0.931422858183076,-0.934614368174606,-0.939392903854546,-0.945443316392155,-0.952278015387713,-0.959363552342176,-0.966218553432808,-0.972471055079138,-0.977876263002867,-0.982304655077431,-0.985713323044768,-0.988112008517574,-0.989531857392789,-0.990001418112008,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
