-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06399786740211,-1.06399899459847,-1.0640022351878,-1.06400712209838,-1.06401268866157,-1.06401712571251,-1.06401714148811,-1.06400681967686,-1.06397563071564,-1.06390502256495,-1.06376264319266,-1.06349262859374,-1.06299935877746,-1.06212035469177,-1.06058110025489,-1.05791985332576,-1.05336321821832,-1.0456234273476,-1.03257983695862,-1.01081748344436,-0.975081899006323,-0.918030938879996,-0.831587377698725,-0.71325417987457,-0.583038910000779,-0.50580007947329,-0.505800080068746,-0.583038911645357,-0.713254182227001,-0.831587380438941,-0.918030941699279,-0.97508190154857,-1.01081748529815,-1.03257983776189,-1.04562342693785,-1.05336321671747,-1.05791985112439,-1.06058109790471,-1.06212035286445,-1.06299935818158,-1.06349262987434,-1.06376264673811,-1.06390502827797,-1.06397563771339,-1.06400682632365,-1.06401714571961,-1.06401712620369,-1.06401268608786,-1.06400711854901,-1.06400223219748,-1.06399899231001,-1.06399786661209,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06400387691759,-1.06400530234134,-1.06400942506964,-1.06401574095581,-1.06402322432015,-1.06402998955495,-1.06403265672452,-1.06402521599556,-1.06399704535229,-1.06392950749871,-1.06379017810498,-1.06352313927241,-1.06303274090705,-1.06215650347974,-1.06061994696609,-1.05796141038589,-1.05340763489692,-1.04567105765392,-1.03263131929625,-1.01087382568681,-0.9751445480907,-0.918101779646235,-0.831668529437171,-0.713347313525747,-0.583143654250001,-0.505911636235506,-0.505911636834286,-0.583143655904999,-0.713347315894773,-0.831668532193235,-0.918101782471364,-0.975144550639353,-1.01087382757195,-1.03263132014245,-1.04567105723868,-1.05340763325658,-1.05796140784283,-1.06061994405568,-1.06215650086404,-1.06303273932436,-1.06352313942539,-1.0637901805112,-1.06392951219091,-1.063997051593,-1.06402522220999,-1.06403266082915,-1.06402999028133,-1.06402322229018,-1.06401573784405,-1.06400942192146,-1.06400529920404,-1.06400387502762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06399003710965,-1.0639919171535,-1.06399738393486,-1.06400587500882,-1.06401627232656,-1.06402657095573,-1.06403325366332,-1.06403016525805,-1.0640065401325,-1.06394360827482,-1.06380883161056,-1.06354620450515,-1.06306002140211,-1.06218778566947,-1.06065504520197,-1.05800021995745,-1.05345019489696,-1.04571762527368,-1.03268245506716,-1.01093048315216,-0.975208146308887,-0.918174201245104,-0.831751907725094,-0.71344332102235,-0.58325184438273,-0.50602696397573,-0.506026964566238,-0.583251846018613,-0.713443323370339,-0.831751910461715,-0.918174204049939,-0.975208148833685,-1.01093048502491,-1.03268245591972,-1.04571762483992,-1.05345019313704,-1.05800021710332,-1.06065504174848,-1.06218778227762,-1.06306001885006,-1.06354620355559,-1.0638088328804,-1.06394361191203,-1.06400654554976,-1.06403017095612,-1.06403325760291,-1.06402657196781,-1.06401627091775,-1.06400587236177,-1.06399738060819,-1.06399191312565,-1.06399003406287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0639462674042,-1.06394883854524,-1.06395634743324,-1.06396814013578,-1.0639829541391,-1.06399859846583,-1.06401134250183,-1.0640148058526,-1.06399800107418,-1.06394195340903,-1.06381394873421,-1.06355784338052,-1.06307783913398,-1.06221139823553,-1.06068408491043,-1.05803439964785,-1.05348938048248,-1.04576191815309,-1.03273228395236,-1.010986698717,-0.975272096496059,-0.918247728114587,-0.831837124649261,-0.713541872411767,-0.583363183725743,-0.50614578115354,-0.506145781725029,-0.583363185311724,-0.71354187469144,-0.831837127305918,-0.918247730837504,-0.975272098947022,-1.01098670052591,-1.03273228475349,-1.0457619176502,-1.05348937857219,-1.05803439648108,-1.0606840809155,-1.06221139406361,-1.06307783559713,-1.06355784131593,-1.06381394884252,-1.06394195594216,-1.06399800557706,-1.06401481091201,-1.06401134619758,-1.06399859977105,-1.06398295339008,-1.0639681379774,-1.06395634394162,-1.06394883362708,-1.06394626317469,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06385799365174,-1.06386161325122,-1.06387221850632,-1.06388901206611,-1.06391050558945,-1.06393421823257,-1.06395608817639,-1.06396938691653,-1.06396278561842,-1.06391699571255,-1.06379903373184,-1.06355254369625,-1.06308158079552,-1.06222353220382,-1.06070396294506,-1.05806145453919,-1.05352321189165,-1.04580238555578,-1.03277960638071,-1.011041554807,-0.97533570232739,-0.918321832134139,-0.831923774085265,-0.713642643611077,-0.583477396777183,-0.506267834831447,-0.506267835379824,-0.583477398291503,-0.713642645775573,-0.831923776599194,-0.918321834705191,-0.975335704640562,-1.01104155650083,-1.0327796070794,-1.04580238493688,-1.0535232097912,-1.0580614510416,-1.06070395840524,-1.06222352724942,-1.06308157625683,-1.06355254048721,-1.06379903263233,-1.06391699707774,-1.06396278910495,-1.06396939120802,-1.06395609153825,-1.06393421979695,-1.06391050547133,-1.0638890103669,-1.06387221484176,-1.06386160744808,-1.06385798822659,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06370418842693,-1.06370939616904,-1.06372468891095,-1.06374904460482,-1.06378062202199,-1.0638164889253,-1.06385206990668,-1.0638800993323,-1.06388872459042,-1.06385817855825,-1.06375506925231,-1.0635227193668,-1.06306496010111,-1.06221905663468,-1.06071055525623,-1.05807812215303,-1.05354915122264,-1.04583708881832,-1.03282297095314,-1.01109398906452,-0.975398205412826,-0.91839598572021,-0.832011496527349,-0.71374538961703,-0.583594307991624,-0.50639298224392,-0.506392982762967,-0.583594309418181,-0.713745391638336,-0.832011498857138,-0.918395988089065,-0.975398207533206,-1.01109399060034,-1.03282297151852,-1.04583708805863,-1.05354914891249,-1.05807811831307,-1.06071055017725,-1.06221905091082,-1.0630649545671,-1.06352271499771,-1.06375506690225,-1.06385817868693,-1.06388872695451,-1.06388010273691,-1.06385207286062,-1.06381649070355,-1.06378062246453,-1.06374904328505,-1.06372468501896,-1.0637093894533,-1.06370418177031,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06345459252385,-1.06346220270896,-1.06348458205962,-1.06352035663868,-1.06356713398578,-1.06362127930639,-1.06367742152473,-1.06372746755652,-1.06375876329771,-1.06375081492072,-1.06366961516352,-1.06345800640226,-1.06301948599122,-1.06219113368017,-1.06069845440876,-1.05808021000961,-1.0535640201803,-1.04586368224576,-1.03286070425483,-1.01114286147024,-0.975458880476763,-0.918469777851684,-0.832100110422813,-0.713850086865101,-0.583713991581167,-0.506521344366507,-0.506521344849212,-0.583713992908128,-0.71385008873447,-0.832100112555411,-0.918469780001107,-0.975458882382038,-1.01114286282428,-1.03286070467646,-1.04586368134598,-1.05356401767236,-1.05808020584044,-1.0606984488149,-1.06219112722015,-1.06301947950064,-1.06345800089441,-1.06366961155429,-1.06375081376454,-1.06375876444419,-1.06372746997465,-1.06367742402028,-1.063621281262,-1.06356713491794,-1.06352035561091,-1.06348457786747,-1.06346219502864,-1.06345458457351,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06306579979211,-1.06307703952861,-1.06311011823264,-1.06316311116455,-1.06323276527684,-1.06331435309197,-1.06340127219979,-1.06348415695831,-1.06354912991838,-1.06357459797315,-1.06352563280479,-1.06334436616971,-1.0629338074581,-1.06213076745647,-1.06066068694984,-1.05806244925555,-1.0535639617817,-1.04587945902068,-1.03289102130238,-1.01118711353776,-0.975517230913005,-0.918543136492974,-0.83218985435652,-0.713957189845796,-0.583837038099388,-0.506653577583333,-0.506653578028352,-0.583837039320744,-0.713957191562344,-0.83218985630289,-0.918543138436148,-0.97551723261363,-1.01118711471312,-1.03289102159115,-1.04587945800485,-1.05356395911431,-1.05806244480087,-1.06066068089147,-1.0621307603178,-1.06293380007718,-1.06334435958095,-1.06352562797296,-1.06357459552732,-1.06354912979176,-1.06348415833108,-1.06340127421505,-1.06331435520105,-1.0632327666452,-1.06316311036608,-1.06311011369169,-1.0630770308519,-1.06306579050097,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06247577868486,-1.06249249391569,-1.06254170250249,-1.06262061822095,-1.06272464563624,-1.06284735964225,-1.0629802549708,-1.06311201267383,-1.06322689310892,-1.0633016466968,-1.06329997423458,-1.0631629658248,-1.06279292951969,-1.06202630067632,-1.06058843943014,-1.05801840422249,-1.05354449391607,-1.04588151572743,-1.03291227418785,-1.01122607983363,-0.975573346813264,-0.918616720860294,-0.8322818045887,-0.714068067374787,-0.583965004003944,-0.506791330144646,-0.506791330552369,-0.583965005120432,-0.71406806894529,-0.832281806370901,-0.918616722626497,-0.975573348341477,-1.01122608086111,-1.03291227437341,-1.04588151463589,-1.05354449114474,-1.05801839955338,-1.06058843298579,-1.06202629294355,-1.06279292133794,-1.0631629582412,-1.06329996825444,-1.06330164300255,-1.06322689171032,-1.06311201300473,-1.06298025652546,-1.06284736190147,-1.06272464741061,-1.06262061762181,-1.06254169760646,-1.06249248426332,-1.06247576806208,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06159626657637,-1.06162122755498,-1.06169470924381,-1.06181257965133,-1.06196815221145,-1.0621523684076,-1.06235378790708,-1.06255810065918,-1.06274674106796,-1.06289397372416,-1.06296147085989,-1.06288880928626,-1.06257730485749,-1.06186288765922,-1.06047083980306,-1.0579404978589,-1.053500724076,-1.04586711128596,-1.03292341910715,-1.0112600349603,-0.975628510583617,-0.918692570044101,-0.832378555625662,-0.71418570730358,-0.584101133968288,-0.506937973759791,-0.506937974130366,-0.584101134987981,-0.714185708743474,-0.832378557267071,-0.918692571670829,-0.975628511984684,-1.01126003588796,-1.0329234192323,-1.04586711016902,-1.05350072126506,-1.05794049306269,-1.0604708330748,-1.06186287944534,-1.06257729598924,-1.0628888008169,-1.06296146383004,-1.06289396885494,-1.06274673845103,-1.06255810001686,-1.06235378906795,-1.06215237084295,-1.06196815438919,-1.06181257925302,-1.0616947040272,-1.06162121700496,-1.06159625469976,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.06030230647505,-1.06033965756789,-1.06044958460358,-1.06062585709796,-1.06085853728868,-1.06113449045865,-1.06143776036147,-1.06174947020972,-1.06204678141706,-1.06230024528286,-1.06246855082518,-1.06248909647059,-1.06226181672268,-1.06162198802914,-1.06029485956803,-1.05782023338035,-1.05342781595774,-1.04583431794277,-1.03292480396052,-1.0112910811282,-0.975686157238983,-0.918775116492298,-0.832485273512678,-0.714315800575454,-0.584251468058684,-0.507099723137092,-0.507099723474328,-0.584251468994309,-0.714315801905132,-0.832485275040524,-0.918775118021942,-0.97568615856331,-1.01129108201082,-1.03292480407758,-1.04583431685545,-1.05342781317458,-1.05782022855046,-1.06029485267262,-1.06162197946892,-1.06226180730531,-1.06248908724594,-1.06246854286133,-1.0623002393303,-1.06204677767112,-1.06174946870851,-1.06143776122893,-1.06113449312258,-1.06085853989436,-1.06062585693036,-1.06044957913437,-1.06033964624443,-1.06030229347921,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.05841800781678,-1.05847392408003,-1.05863841706446,-1.05890199238189,-1.0592496710178,-1.05966202713861,-1.06011617874277,-1.06058630235492,-1.06104312629897,-1.06145168419394,-1.06176630778661,-1.06192129038805,-1.06181467630807,-1.06128093647118,-1.06004541495366,-1.05764870620564,-1.05332181247839,-1.04578307561308,-1.03291939204155,-1.01132449442405,-0.975753309126359,-0.918872685337067,-0.83261124398486,-0.714468328004149,-0.584426458459703,-0.507287268971266,-0.50728726928231,-0.584426459325363,-0.714468329246815,-0.832611245432192,-0.918872686811442,-0.975753310424903,-1.01132449531685,-1.03291939220617,-1.04578307461144,-1.05332180979302,-1.05764870143667,-1.06004540801245,-1.06128092770792,-1.06181466649201,-1.0619212805535,-1.06176629901564,-1.06145167725986,-1.06104312153451,-1.06058630012943,-1.06011617942535,-1.05966203009115,-1.05924967408953,-1.05890199249395,-1.05863841143561,-1.05847391213939,-1.05841799387387,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.05569743018768,-1.05578106527944,-1.05602696094895,-1.05642056386216,-1.05693910623684,-1.05755348969125,-1.05823025444932,-1.05893305820871,-1.05962299413583,-1.0602569468407,-1.06078293239032,-1.06113086558779,-1.06119625414929,-1.06081264087233,-1.05970574181922,-1.05741749547826,-1.05318091364731,-1.04571675344294,-1.03291452876677,-1.01137063844244,-0.975842594745293,-0.918999589993318,-0.832772026791084,-0.71465976224938,-0.584643209491762,-0.507518038930768,-0.507518039221598,-0.584643210302039,-0.714659763428872,-0.832772028190694,-0.918999591449792,-0.975842596064418,-1.01137063939314,-1.03291452902978,-1.04571675258162,-1.05318091113049,-1.05741749086245,-1.0597057349506,-1.06081263204535,-1.06119624408309,-1.06113085528981,-1.06078292293998,-1.06025693903111,-1.05962298847445,-1.05893305539403,-1.05823025504206,-1.05755349297796,-1.05693910980442,-1.05642056430377,-1.05602695526436,-1.05578105289436,-1.05569741548898,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.05179937699058,-1.05192421248823,-1.05229099887975,-1.05287737776605,-1.0536486044968,-1.05456078224669,-1.05556437951676,-1.05660721508553,-1.05763603988488,-1.05859578807188,-1.05942540012654,-1.06004869069485,-1.06035783986241,-1.06018543085236,-1.05925808365378,-1.05711998468732,-1.05300726418096,-1.04564427593389,-1.03292430959658,-1.01144750347389,-0.975974909713897,-0.919178882068938,-0.832992274560608,-0.714915944140073,-0.584928401103205,-0.507819147489105,-0.507819147762666,-0.584928401871443,-0.714915945275821,-0.832992275937538,-0.91917888353663,-0.97597491108667,-1.01144750451598,-1.03292430999649,-1.04564427525827,-1.05300726189522,-1.05711998030902,-1.05925807696734,-1.06018542208837,-1.06035782968057,-1.06004868006677,-1.05942539011192,-1.05859577948834,-1.05763603344936,-1.05660721180467,-1.05556438009014,-1.05456078588493,-1.05364860856353,-1.0528773785691,-1.05229099323659,-1.05192419982987,-1.05179936172855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.04625498634013,-1.04644071710872,-1.04698602563506,-1.0478565846656,-1.0489993455521,-1.05034791252801,-1.0518284930657,-1.05336521834729,-1.05488364624597,-1.05631132800336,-1.05757428871946,-1.05858795792928,-1.05924026731094,-1.05936300658865,-1.05868464772209,-1.05675306691425,-1.05280920440107,-1.04558276421767,-1.03297249672585,-1.01158381622663,-0.976182662896448,-0.91944569737476,-0.833309157457096,-0.715275574628544,-0.58532183754562,-0.508230976650514,-0.508230976908014,-0.585321838279485,-0.715275575730351,-0.833309158823374,-0.919445698868164,-0.976182664336558,-1.01158381737592,-1.03297249728091,-1.04558276375317,-1.05280920238906,-1.05675306284013,-1.05868464131019,-1.05936299799592,-1.05924025712821,-1.05858794708265,-1.05757427823287,-1.05631131873453,-1.05488363914919,-1.05336521470191,-1.05182849366184,-1.05034791650326,-1.048999350087,-1.04785658583246,-1.04698602010916,-1.0464407043299,-1.046254970692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.03842759308546,-1.03870269610808,-1.03950977649778,-1.04079629898851,-1.0424814634469,-1.04446494013427,-1.04663660838102,-1.0488854660483,-1.05110602438819,-1.05320078497405,-1.05507759133743,-1.05664051768224,-1.05777224859107,-1.05830431357223,-1.05796863684872,-1.05631902546315,-1.05260376084194,-1.04556045733118,-1.03309574052178,-1.01182246958676,-0.976513352676795,-0.919850940021791,-0.833776133751313,-0.715794061407306,-0.585880359651286,-0.508811125759569,-0.508811126001085,-0.585880360349131,-0.715794062472549,-0.833776135102499,-0.919850941535911,-0.976513354177606,-1.01182247083849,-1.03309574122579,-1.04556045707772,-1.05260375911778,-1.05631902173159,-1.05796863077785,-1.05830430523606,-1.05777223850018,-1.05664050670384,-1.05507758044628,-1.05320077509248,-1.05110601672484,-1.04888546211238,-1.04663660901255,-1.04446494440133,-1.04248146838511,-1.0407963004896,-1.03950977113626,-1.03870268333187,-1.03842757720066,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0274658983578,-1.02787101010726,-1.02905855004462,-1.03094857310209,-1.03341863767864,-1.03631775271691,-1.03948194596457,-1.04274862672758,-1.04596728495507,-1.04900470543551,-1.05174343910877,-1.05407242899182,-1.05586814057407,-1.05696299535464,-1.05709495169283,-1.05582714044083,-1.052418893877,-1.04561940655762,-1.03334658159405,-1.01222373646005,-0.977032929449404,-0.920464755337085,-0.834466513377314,-0.716547164560579,-0.586681563024438,-0.509638171645782,-0.509638171869233,-0.586681563675795,-0.71654716557446,-0.834466514692735,-0.920464756848059,-0.977032930985449,-1.01222373778838,-1.03334658241885,-1.04561940649037,-1.05241889242438,-1.05582713705839,-1.05709494599937,-1.05696298733371,-1.05586813064469,-1.05407241794494,-1.05174342786071,-1.04900469500099,-1.04596727679975,-1.04274862254605,-1.03948194661556,-1.0363177572027,-1.03341864292547,-1.03094857487836,-1.02905854486398,-1.02787099742141,-1.02746588235039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.01225481775007,-1.01284694291396,-1.01458130237146,-1.01733726149132,-1.0209307371158,-1.02513608785509,-1.02971051508019,-1.0344165965842,-1.0390393096814,-1.04339511549085,-1.04733182351775,-1.05071854926316,-1.05342475924637,-1.05528588143352,-1.05604990337899,-1.05529427613142,-1.05229469696426,-1.04581709570189,-1.03379535806777,-1.01286737340901,-0.977828037590171,-0.921378876515539,-0.835475893421959,-0.717633515471749,-0.587826392513512,-0.510814307389292,-0.510814307589912,-0.587826393103096,-0.717633516410878,-0.835475894670137,-0.92137887798622,-0.977828039121193,-1.01286737477155,-1.03379535896947,-1.04581709577655,-1.05229469574337,-1.05529427307796,-1.05604989807088,-1.05528587376066,-1.05342474952693,-1.05071853819155,-1.04733181194919,-1.04339510455751,-1.03903930109305,-1.03441659217799,-1.02971051571081,-1.02513609246327,-1.02093074255205,-1.01733726345785,-1.0145812973577,-1.01284693036886,-1.01225480169514,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.991374628026359,-0.992231941987083,-0.994741132153268,-0.998722284153788,-1.00390169033013,-1.00994555973643,-1.01649753148678,-1.02321324120642,-1.02978650267153,-1.03596379851945,-1.04154583209256,-1.04637614786013,-1.05031683290392,-1.05320981552006,-1.05481903877019,-1.0547434103155,-1.05228241242567,-1.04622578779001,-1.03452977612574,-1.01385234452586,-0.979005849322968,-0.922706545319324,-0.836922157071634,-0.719174693380129,-0.589439291484066,-0.512465535036414,-0.512465535208114,-0.589439291996423,-0.719174694218868,-0.836922158218908,-0.922706546707864,-0.979005850801811,-1.0138523458719,-1.03452977705178,-1.04622578795153,-1.05228241138394,-1.05474340755364,-1.05481903383482,-1.05320980820937,-1.05031682342702,-1.04637613679483,-1.0415458202389,-1.03596378714412,-1.02978649370146,-1.02321323658178,-1.01649753204217,-1.00994556435537,-1.00390169581951,-0.998722286204124,-0.994741127262528,-0.992231929595574,-0.99137461195937,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.963089501542501,-0.964315970092266,-0.967903181266819,-0.973587042531457,-0.980966632513863,-0.989554916753658,-0.998835206040599,-1.0083130678225,-1.01755556641095,-1.02621324646127,-1.03402371982904,-1.04079795785011,-1.04639085451591,-1.0506561252248,-1.05338206386013,-1.05419887836969,-1.05243989575914,-1.04692813827823,-1.03565062458287,-1.01529260819012,-0.980689908390735,-0.924578408037699,-0.838941425023173,-0.721311238726769,-0.591664277034425,-0.514737779095345,-0.514737779233124,-0.591664277457574,-0.721311239444269,-0.838941426041819,-0.924578409306853,-0.980689909773092,-1.01529260946964,-1.03565062548007,-1.04692813847011,-1.05243989484095,-1.05419887585514,-1.05338205927513,-1.05065611828157,-1.04639084530653,-1.04079794681968,-1.03402370773528,-1.02621323471106,-1.01755555711179,-1.00831306298244,-0.998835206462238,-0.989554921267223,-0.980966637912872,-0.973587044543805,-0.967903176428008,-0.964315957832159,-0.963089485461975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.925401914696873,-0.927129987649144,-0.932181744684887,-0.940177751976506,-0.950542341363232,-0.962577633896909,-0.975546393750391,-0.988748289106778,-1.00157745317926,-1.01355484928463,-1.02433444442053,-1.03368589483449,-1.04145758125399,-1.04752231069871,-1.05170399430339,-1.05367716643929,-1.05282217188374,-1.04800759582822,-1.03726207653313,-1.01730735981819,-0.983010344069052,-0.927132725018807,-0.841678281303637,-0.724192912180189,-0.594655239791946,-0.517787213988937,-0.517787214090658,-0.594655240119772,-0.724192912765529,-0.841678282177164,-0.927132726143389,-0.98301034532144,-1.0173073609899,-1.03726207735564,-1.0480075960001,-1.0528221710379,-1.05367716412938,-1.05170399004521,-1.047522304128,-1.04145757233831,-1.03368588387619,-1.0243344321506,-1.01355483724373,-1.00157744361369,-0.988748284061793,-0.975546393987442,-0.96257763819676,-0.950542346533395,-0.94017775382284,-0.932181739806061,-0.927129975469954,-0.925401898571478,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
